"","TargetID","adjp","coef","coef.hrs"
"364","cg09248054",0.853528896816038,-1.19795083440764e-05,-0.000718770500644584
"365","cg15840462",0.94985144873405,-7.83496485466597e-06,-0.000470097891279958
"366","cg24598973",0.866267634634668,7.0627893340307e-06,0.000423767360041842
"367","cg16502826",0.883722463694461,-4.97259371371279e-06,-0.000298355622822767
"368","cg18147233",0.866267634634668,-7.70770698735537e-06,-0.000462462419241322
"369","cg20741620",0.91940111707223,-5.9298718944714e-06,-0.000355792313668284
"370","cg00525597",0.809026736080508,-1.10031641622697e-05,-0.000660189849736184
"371","cg26007962",0.665694714917187,-9.54527133496741e-06,-0.000572716280098045
"372","cg27541454",0.925209380420911,-5.9120745872361e-06,-0.000354724475234166
"373","cg25759916",0.974801755819764,2.14141357064896e-06,0.000128484814238938
"374","cg01150641",0.878102718367811,1.67243405388317e-05,0.0010034604323299
"375","cg23625715",0.862294011982993,-8.50548623893698e-06,-0.000510329174336219
"376","cg26222311",0.99153564946436,-7.67073888802977e-07,-4.60244333281786e-05
"377","cg20594982",0.896438121495333,-2.89393993338665e-05,-0.00173636396003199
"378","cg06819605",0.997873719959257,1.21760760733824e-07,7.30564564402946e-06
"379","cg03790440",0.924559172896984,8.0448470367435e-06,0.00048269082220461
"380","cg15571556",0.717370161454914,-2.4299113536574e-05,-0.00145794681219444
"381","cg15475967",0.847355019933015,-1.39673336524011e-05,-0.000838040019144066
"382","cg02138082",0.995761386861435,-1.35099459832158e-06,-8.1059675899295e-05
"383","cg10983617",0.974801755819764,-1.08248987312995e-06,-6.49493923877973e-05
"384","cg02630349",0.984027801294913,7.96037643264654e-07,4.77622585958792e-05
"385","cg03055733",0.764709832351165,2.40671005322536e-05,0.00144402603193522
"386","cg07407159",0.985645789519027,2.89749256334716e-06,0.00017384955380083
"387","cg16657578",0.953966268184203,-2.30019621563458e-06,-0.000138011772938075
"388","cg05719911",0.893879609089701,1.40183377079624e-05,0.000841100262477744
"389","cg09134969",0.959932784385874,-2.42290426027706e-06,-0.000145374255616623
"390","cg02635644",0.905254349704634,-2.47643578211265e-06,-0.000148586146926759
"391","cg01711077",0.984396240161294,-7.37936596929174e-07,-4.42761958157505e-05
"392","cg07501049",0.847355019933015,3.49729858156883e-06,0.00020983791489413
"393","cg14253035",0.687495217332083,-1.56382442502355e-05,-0.00093829465501413
"394","cg12469361",0.981193245262406,1.55329563683435e-06,9.31977382100608e-05
"395","cg24685837",0.91829448877567,-3.38728404583491e-06,-0.000203237042750095
"396","cg17165303",0.897281635966631,1.18457121949663e-05,0.000710742731697978
"397","cg20988802",0.857520251029722,-1.21898635699442e-05,-0.000731391814196651
"398","cg22379708",0.94645594403831,6.53613898436287e-06,0.000392168339061772
"399","cg16026189",0.960190766184184,-4.66519936370562e-06,-0.000279911961822337
"400","cg18380070",0.67643202606105,-2.10786948748334e-05,-0.00126472169249001
"401","cg02494066",0.904903369320835,7.56186298161381e-06,0.000453711778896829
"402","cg09792712",0.998420947513998,-2.84190038940417e-07,-1.7051402336425e-05
"403","cg15469001",0.811398747831488,1.23013419893823e-05,0.000738080519362939
"404","cg08387293",0.982815814869564,1.4813795554179e-06,8.88827733250742e-05
"405","cg24730157",0.893879609089701,7.45672171710659e-06,0.000447403303026396
"406","cg06978943",0.836834044439352,1.22545489394505e-05,0.000735272936367031
"407","cg23801338",0.945544799374596,-3.93537162698533e-06,-0.00023612229761912
"408","cg13244315",0.985128817530395,-9.18208511580218e-07,-5.50925106948131e-05
"409","cg11853970",0.991889188471057,2.86557127182259e-06,0.000171934276309355
"410","cg08480609",0.979639274237332,2.91341877206349e-06,0.00017480512632381
"411","cg03120284",0.992974694200922,-7.48370023003032e-07,-4.49022013801819e-05
"412","cg10490668",0.964701880200655,5.20334546918936e-06,0.000312200728151362
"413","cg22627753",0.991101174829774,2.28757101680982e-06,0.000137254261008589
"414","cg04559824",0.970891152728874,2.08010319564644e-06,0.000124806191738787
"415","cg07912402",0.995761386861435,2.20641314279136e-07,1.32384788567482e-05
"416","cg04274259",0.992267817302256,-9.22383454683383e-07,-5.5343007281003e-05
"417","cg16903000",0.890231842609063,-1.08869370536842e-05,-0.00065321622322105
"418","cg12483930",0.950743659731472,-5.52332177268907e-06,-0.000331399306361344
"419","cg02415349",0.934619552776974,6.99390258857139e-06,0.000419634155314283
"420","cg14252395",0.859166575303289,9.66672840290116e-06,0.00058000370417407
"421","cg08262378",0.91829448877567,-5.41865156526935e-06,-0.000325119093916161
"422","cg08530610",0.953310876643999,3.88407829671786e-06,0.000233044697803071
"423","cg13439946",0.93398891720346,8.20340666521391e-06,0.000492204399912835
"424","cg08250879",0.995761386861435,-1.24880237898309e-06,-7.49281427389852e-05
"425","cg12184864",0.563864622015048,-2.84754422611614e-05,-0.00170852653566968
"426","cg21607076",0.95262259562776,-6.26892495748302e-06,-0.000376135497448981
"427","cg12647165",0.846223569782872,-8.03706565382374e-06,-0.000482223939229424
"428","cg02482614",0.932148010636256,-4.95424602578877e-06,-0.000297254761547326
"429","cg17098415",0.950991140096669,4.82077426775352e-06,0.000289246456065211
"430","cg08459564",0.963956784438844,-3.09756160437614e-06,-0.000185853696262568
"431","cg18172484",0.797044051763007,8.79556614920762e-06,0.000527733968952457
"432","cg04919596",0.826096555976131,1.35668133840888e-05,0.000814008803045327
"433","cg24678117",0.756502798881241,3.20555674050436e-05,0.00192333404430262
"434","cg22169680",0.977523180641023,1.3541634254477e-06,8.12498055268618e-05
"435","cg10720997",0.731667746276344,1.85537726463185e-05,0.00111322635877911
"436","cg09123721",0.964672154942267,4.01672583979519e-06,0.000241003550387711
"437","cg11405655",0.511416147351099,1.95447438550824e-05,0.00117268463130494
"438","cg25523405",0.893879609089701,7.04635108273837e-06,0.000422781064964302
"439","cg02105666",0.94026660748994,8.27693073830788e-06,0.000496615844298473
"440","cg21139076",0.849653314738353,1.96591621028115e-05,0.00117954972616869
"441","cg07549208",0.704841672665644,2.67289525892284e-05,0.0016037371553537
"442","cg21779088",0.852480285854223,2.87860758755198e-05,0.00172716455253119
"443","cg26614117",0.979639274237332,7.89994443120883e-07,4.7399666587253e-05
"444","cg06095202",0.981650145004145,2.16027441036449e-06,0.000129616464621869
"445","cg04891761",0.526785144406778,1.2153930730354e-05,0.00072923584382124
"446","cg15500259",0.785577567338467,1.05998972107866e-05,0.000635993832647195
"447","cg06973463",0.953966268184203,-6.25409286466731e-06,-0.000375245571880038
"448","cg10955566",0.893879609089701,2.52373740037121e-05,0.00151424244022272
"449","cg08709360",0.982815814869564,1.06178798072226e-05,0.000637072788433353
"450","cg01244934",0.907009531622928,2.17305551366536e-05,0.00130383330819921
"451","cg15899727",0.963956784438844,5.16739957739373e-06,0.000310043974643624
"452","cg18432292",0.392951751413291,1.81609367894818e-05,0.00108965620736891
"453","cg24475622",0.99153564946436,-1.34347836626719e-06,-8.06087019760311e-05
"454","cg07147720",0.776556582039272,1.59515146987756e-05,0.000957090881926536
"455","cg24047311",0.999413969534209,9.3674987986745e-08,5.6204992792047e-06
"456","cg16095440",0.974801755819764,2.24064201366098e-06,0.000134438520819659
"457","cg08750554",0.974801755819764,1.95511699289094e-06,0.000117307019573456
"458","cg26702212",0.974801755819764,2.19965290453138e-06,0.000131979174271883
"459","cg24517686",0.890389147396138,4.59868243498099e-06,0.00027592094609886
"460","cg20685419",0.847109422423538,3.07274937332607e-06,0.000184364962399564
"461","cg27222785",0.852100826408717,5.76854405784833e-06,0.0003461126434709
"462","cg09864227",0.924486627140698,9.25264244964742e-06,0.000555158546978845
"463","cg07181843",0.964599986236505,1.61950342294091e-06,9.71702053764547e-05
"464","cg08007197",0.97418266998715,2.55063775211343e-06,0.000153038265126806
"465","cg01912388",0.995761386861435,-8.06794398168362e-07,-4.84076638901017e-05
"466","cg14854474",0.866018170192355,3.42969150084566e-05,0.0020578149005074
"467","cg01518906",0.866340957157566,6.46909561272042e-06,0.000388145736763225
"468","cg14964771",0.896438121495333,4.60830538680251e-06,0.000276498323208151
"469","cg23657003",0.965090262270531,-7.04587810672964e-06,-0.000422752686403778
"470","cg22044028",0.834644149945614,4.89038386390886e-05,0.00293423031834532
"471","cg15576492",0.831573310603767,5.24164270017883e-05,0.0031449856201073
"472","cg11200797",0.85350501791798,4.64853305659929e-05,0.00278911983395957
"473","cg16383573",0.951513284433511,7.40586310162663e-06,0.000444351786097598
"474","cg00305285",0.974356268867231,3.51031229514591e-06,0.000210618737708755
"475","cg24488772",0.866018170192355,6.49703447075727e-06,0.000389822068245436
"476","cg24378253",0.939480245796272,3.04247343195982e-06,0.000182548405917589
"477","cg04794393",0.97660997666735,2.84277592182133e-06,0.00017056655530928
"478","cg17840536",0.636290560690289,1.6310695965287e-05,0.000978641757917223
"479","cg19758750",0.890368781752619,-9.81044866849439e-06,-0.000588626920109663
"480","cg18024260",0.901154953224402,2.26443930299721e-06,0.000135866358179833
"481","cg12924059",0.93398891720346,6.4715899617256e-06,0.000388295397703536
"482","cg15099245",0.959560994129145,-3.39144217995986e-06,-0.000203486530797591
"483","cg08039585",0.785577567338467,2.20964171504678e-05,0.00132578502902807
"484","cg19734301",0.975007100484079,-1.43778762012924e-06,-8.62672572077542e-05
"485","cg08470135",0.893879609089701,1.21966807112524e-05,0.000731800842675146
"486","cg05035248",0.691178821453686,4.05329945130442e-06,0.000243197967078265
"487","cg05041517",0.97141176158604,1.24921898056977e-06,7.49531388341861e-05
"488","cg15207999",0.909863229564161,-6.75729636117343e-06,-0.000405437781670406
"489","cg26338735",0.988188629316775,-1.65935486534067e-06,-9.95612919204401e-05
"490","cg24437834",0.992554064138403,-1.22320350205744e-06,-7.33922101234464e-05
"491","cg15565004",0.907009531622928,4.32482992890255e-06,0.000259489795734153
"492","cg19999567",0.924486627140698,1.3564521722855e-05,0.000813871303371297
"493","cg19856606",0.978922510422706,1.87120621820054e-06,0.000112272373092032
"494","cg12743165",0.834687384403283,-1.33624439861598e-05,-0.000801746639169589
"495","cg04315086",0.563864622015048,-2.10820605245466e-05,-0.00126492363147279
"496","cg09358422",0.866340957157566,-5.66350156326576e-06,-0.000339810093795946
"497","cg24523322",0.977815027922977,-9.71751853141554e-07,-5.83051111884932e-05
"498","cg12612065",0.99833675633874,-3.2763190139011e-07,-1.96579140834066e-05
"499","cg16060740",0.834687384403283,1.8992958728365e-05,0.0011395775237019
"500","cg13870982",0.93398891720346,9.15196633667881e-06,0.000549117980200729
"501","cg14010231",0.916815880332984,-6.70778160877899e-06,-0.000402466896526739
"502","cg22343299",0.922534635283538,3.88507752001705e-06,0.000233104651201023
"503","cg17596279",0.964804546587753,-3.46039613947556e-06,-0.000207623768368534
"504","cg15322667",0.921181324280305,-6.74984761053582e-06,-0.000404990856632149
"505","cg00648573",0.99105340862387,1.53891871190752e-06,9.23351227144513e-05
"506","cg11144217",0.957779372499727,-1.33724006312638e-06,-8.02344037875827e-05
"507","cg10782633",0.97418266998715,-7.30696824313937e-07,-4.38418094588362e-05
"508","cg27169685",0.951513284433511,-5.86840470543167e-06,-0.0003521042823259
"509","cg06727198",0.964740439339758,3.94625047878771e-06,0.000236775028727263
"510","cg06181703",0.776556582039272,-5.40410041172718e-06,-0.000324246024703631
"511","cg23812948",0.835960207402259,1.7526068013097e-05,0.00105156408078582
"512","cg26040075",0.844835630273283,-7.20954519299154e-06,-0.000432572711579493
"513","cg05007472",0.93398891720346,-1.76908033787937e-06,-0.000106144820272762
"514","cg01881456",0.776556582039272,1.62048847402542e-05,0.000972293084415251
"515","cg00546078",0.974801755819764,4.26335500901528e-06,0.000255801300540917
"516","cg16685990",0.987385867618047,-1.31533424742091e-06,-7.89200548452544e-05
"517","cg19860160",0.999701347107074,-2.69238631427717e-08,-1.6154317885663e-06
"518","cg26405545",0.909863229564161,1.05328877499908e-05,0.000631973264999449
"519","cg20961824",0.938797639354541,8.86462694118849e-06,0.000531877616471309
"520","cg09762182",0.979639274237332,-1.39016348865256e-05,-0.000834098093191533
"521","cg11754357",0.563864622015048,2.52841151151554e-05,0.00151704690690933
"522","cg05527091",0.973811587808287,1.04944066994577e-06,6.29664401967461e-05
"523","cg17034203",0.721871532960612,3.1723206876359e-05,0.00190339241258154
"524","cg12137247",0.963531153823092,1.41086951698153e-06,8.46521710188917e-05
"525","cg24709745",0.826096555976131,-1.06620156966729e-05,-0.000639720941800372
"526","cg08927102",0.995761386861435,3.74971652991272e-07,2.24982991794763e-05
"527","cg27302190",0.973082440650219,3.94401346585444e-06,0.000236640807951266
"528","cg18025136",0.993801158336298,-7.51357330271455e-07,-4.50814398162873e-05
"529","cg24638131",0.953966268184203,-6.7065773978665e-06,-0.00040239464387199
"530","cg14981312",0.877150294641982,1.99648161637316e-05,0.0011978889698239
"531","cg09383789",0.867388858237418,9.66447273863559e-06,0.000579868364318136
"532","cg20945607",0.813718955813722,-1.00261039617821e-05,-0.000601566237706924
"533","cg26541516",0.944515118180893,-3.79943373993999e-06,-0.000227966024396399
"534","cg03956833",0.953966268184203,3.98970279422837e-06,0.000239382167653702
"535","cg08881995",0.909863229564161,-5.30551438271539e-06,-0.000318330862962924
"536","cg03705284",0.991653972404581,7.80785048704464e-07,4.68471029222678e-05
"537","cg15030799",0.965986558005793,2.63680865666271e-06,0.000158208519399763
"538","cg20156053",0.914067137287276,5.74475838262899e-06,0.000344685502957739
"539","cg10126324",0.847949043337746,1.21908688828256e-05,0.000731452132969533
"540","cg06036677",0.959560994129145,4.19875933419768e-06,0.000251925560051861
"541","cg10579718",0.981139305396073,-1.68635854165112e-06,-0.000101181512499067
"542","cg16679343",0.924486627140698,-3.96344569408744e-06,-0.000237806741645246
"543","cg19626656",0.974801755819764,-4.8234329194659e-06,-0.000289405975167954
"544","cg18943819",0.893879609089701,-6.57770843047563e-06,-0.000394662505828538
"545","cg10026356",0.975830650770647,-1.98273766292113e-06,-0.000118964259775268
"546","cg26346563",0.995761386861435,-1.32750678169042e-06,-7.9650406901425e-05
"547","cg27582017",0.939480245796272,4.26946769514954e-06,0.000256168061708973
"548","cg10113217",0.883613985897881,-4.62396388664105e-06,-0.000277437833198463
"549","cg08899471",0.965059965065961,4.71373055302399e-06,0.000282823833181439
"550","cg23926866",0.977959264925877,-1.32523265773919e-06,-7.95139594643516e-05
"551","cg20619296",0.918327434818526,6.5935257444752e-06,0.000395611544668512
"552","cg18329352",0.81222081886418,2.23370080145505e-05,0.00134022048087303
"553","cg25973293",0.836533274929489,2.81745335219053e-05,0.00169047201131432
"554","cg27582546",0.567862131714314,-2.61955078251151e-05,-0.00157173046950691
"555","cg03520879",0.775294769510809,-1.64020785769096e-05,-0.000984124714614579
"556","cg06798288",0.972493640628877,1.70150364148369e-06,0.000102090218489021
"557","cg23035597",0.995761386861435,-7.97109259036273e-07,-4.78265555421764e-05
"558","cg02838683",0.965986558005793,4.38455255212562e-06,0.000263073153127537
"559","cg22512779",0.749924302123044,-9.10581702117431e-06,-0.000546349021270458
"560","cg23622235",0.995537554692058,-1.23411954969658e-06,-7.40471729817946e-05
"561","cg05655247",0.775902876464215,-1.51629442562415e-05,-0.000909776655374492
"562","cg17094363",0.849172696251215,1.59045224068141e-05,0.000954271344408848
"563","cg09146328",0.976454531180452,-4.04121055906934e-06,-0.000242472633544161
"564","cg21775619",0.939458691758955,1.12290765435375e-05,0.000673744592612247
"565","cg07179016",0.919520277631292,-8.1340592219599e-06,-0.000488043553317594
"566","cg07203151",0.992360817423235,-1.47174364440133e-06,-8.83046186640799e-05
"567","cg11750929",0.977370452541818,-4.0365050551359e-06,-0.000242190303308154
